# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-13 02:01:04.139
# timestamp, ms_since_start, angle_deg
2025-10-13 02:15:37.992,873843.115,4
2025-10-13 02:15:38.005,873856.328,7
2025-10-13 02:15:38.018,873869.535,9
2025-10-13 02:15:38.032,873882.717,11
2025-10-13 02:15:38.045,873895.859,14
2025-10-13 02:15:38.058,873909.160,16
2025-10-13 02:15:38.071,873922.313,18
2025-10-13 02:15:38.084,873935.459,20
2025-10-13 02:15:38.098,873948.763,22
2025-10-13 02:15:38.111,873962.025,25
2025-10-13 02:15:38.124,873975.223,27
2025-10-13 02:15:38.137,873988.511,29
2025-10-13 02:15:38.151,874001.751,31
2025-10-13 02:15:38.164,874015.024,34
2025-10-13 02:15:38.177,874028.249,36
2025-10-13 02:15:38.191,874042.171,38
2025-10-13 02:15:38.205,874056.100,40
2025-10-13 02:15:38.218,874069.473,43
2025-10-13 02:15:38.232,874082.770,45
2025-10-13 02:15:38.245,874096.532,47
2025-10-13 02:15:38.259,874109.746,50
2025-10-13 02:15:38.272,874123.054,52
2025-10-13 02:15:38.285,874136.281,54
2025-10-13 02:15:38.298,874149.487,56
2025-10-13 02:15:38.312,874162.636,58
2025-10-13 02:15:38.325,874175.843,61
2025-10-13 02:15:38.338,874189.000,63
2025-10-13 02:15:38.351,874202.245,65
2025-10-13 02:15:38.364,874215.586,68
2025-10-13 02:15:38.378,874228.912,70
2025-10-13 02:15:38.391,874242.127,72
2025-10-13 02:15:38.404,874255.396,74
2025-10-13 02:15:38.418,874268.662,76
2025-10-13 02:15:38.431,874281.792,79
2025-10-13 02:15:38.444,874294.941,81
2025-10-13 02:15:38.458,874308.722,83
2025-10-13 02:15:38.471,874321.904,86
2025-10-13 02:15:38.484,874335.044,88
2025-10-13 02:15:38.498,874348.984,90
2025-10-13 02:15:38.511,874362.310,90
2025-10-13 02:15:38.524,874375.534,88
2025-10-13 02:15:38.538,874388.799,87
2025-10-13 02:15:38.551,874402.092,86
2025-10-13 02:15:38.564,874415.279,84
2025-10-13 02:15:38.577,874428.644,82
2025-10-13 02:15:38.591,874441.841,81
2025-10-13 02:15:38.604,874455.426,80
2025-10-13 02:15:38.618,874468.743,78
2025-10-13 02:15:38.631,874482.012,76
2025-10-13 02:15:38.644,874495.221,75
2025-10-13 02:15:38.657,874508.578,74
2025-10-13 02:15:38.671,874521.743,72
2025-10-13 02:15:38.684,874535.190,70
2025-10-13 02:15:38.699,874550.500,69
2025-10-13 02:15:38.713,874563.974,68
2025-10-13 02:15:38.726,874577.253,66
2025-10-13 02:15:38.739,874590.393,64
2025-10-13 02:15:38.752,874603.602,63
2025-10-13 02:15:38.766,874616.795,62
2025-10-13 02:15:38.779,874630.075,60
2025-10-13 02:15:38.792,874643.620,58
2025-10-13 02:15:38.806,874657.503,57
2025-10-13 02:15:38.820,874670.709,56
2025-10-13 02:15:38.833,874683.954,54
2025-10-13 02:15:38.846,874697.224,52
2025-10-13 02:15:38.859,874710.423,51
2025-10-13 02:15:38.872,874723.617,50
2025-10-13 02:15:38.886,874736.781,48
2025-10-13 02:15:38.899,874750.070,46
2025-10-13 02:15:38.912,874763.314,45
2025-10-13 02:15:38.925,874776.554,43
2025-10-13 02:15:38.939,874789.757,42
2025-10-13 02:15:38.952,874802.942,40
2025-10-13 02:15:38.967,874817.779,39
2025-10-13 02:15:38.980,874831.035,38
2025-10-13 02:15:38.993,874844.263,36
2025-10-13 02:15:39.006,874857.495,34
2025-10-13 02:15:39.020,874870.697,33
2025-10-13 02:15:39.034,874884.751,32
2025-10-13 02:15:39.047,874898.360,30
2025-10-13 02:15:39.061,874911.688,28
2025-10-13 02:15:39.074,874924.925,27
2025-10-13 02:15:39.087,874938.179,26
2025-10-13 02:15:39.106,874957.353,24
2025-10-13 02:15:39.119,874970.515,22
2025-10-13 02:15:39.133,874983.843,21
2025-10-13 02:15:39.146,874997.234,20
2025-10-13 02:15:39.159,875010.362,18
2025-10-13 02:15:39.172,875023.565,16
2025-10-13 02:15:39.186,875036.800,15
2025-10-13 02:15:39.199,875050.058,14
2025-10-13 02:15:39.212,875063.266,12
2025-10-13 02:15:39.225,875076.584,10
2025-10-13 02:15:39.239,875089.866,9
2025-10-13 02:15:39.252,875102.991,8
2025-10-13 02:15:39.265,875116.292,6
2025-10-13 02:15:39.279,875129.642,4
2025-10-13 02:15:39.292,875142.819,3
2025-10-13 02:15:39.305,875156.026,2
2025-10-13 02:15:39.319,875169.938,0
2025-10-13 02:15:39.332,875183.156,0
2025-10-13 02:15:39.345,875196.394,0
2025-10-13 02:15:39.359,875209.763,0
2025-10-13 02:15:39.372,875222.986,0
2025-10-13 02:15:39.385,875236.165,0
2025-10-13 02:15:39.398,875249.441,0
2025-10-13 02:15:39.411,875262.604,0
2025-10-13 02:15:39.425,875275.850,0
2025-10-13 02:15:39.438,875289.181,0
2025-10-13 02:15:39.451,875302.644,0
2025-10-13 02:15:39.465,875316.024,0
2025-10-13 02:15:39.478,875329.411,0
2025-10-13 02:15:39.491,875342.579,0
2025-10-13 02:15:39.505,875355.767,0
2025-10-13 02:15:39.518,875369.113,0
2025-10-13 02:15:39.531,875382.292,0
2025-10-13 02:15:39.545,875396.071,0
2025-10-13 02:15:39.558,875409.232,0
2025-10-13 02:15:39.571,875422.449,0
2025-10-13 02:15:39.585,875435.657,0
2025-10-13 02:15:39.598,875448.873,0
2025-10-13 02:15:39.612,875463.491,0
2025-10-13 02:15:39.626,875476.846,0
2025-10-13 02:15:39.639,875490.177,0
2025-10-13 02:15:39.652,875503.448,2
2025-10-13 02:15:39.680,875531.126,4
2025-10-13 02:15:39.693,875544.314,7
2025-10-13 02:15:39.706,875557.469,9
2025-10-13 02:15:39.720,875570.653,11
2025-10-13 02:15:39.733,875583.974,14
2025-10-13 02:15:39.746,875597.174,16
2025-10-13 02:15:39.759,875610.399,18
2025-10-13 02:15:39.772,875623.593,20
2025-10-13 02:15:39.786,875636.954,22
2025-10-13 02:15:39.799,875650.340,25
2025-10-13 02:15:39.813,875663.730,27
2025-10-13 02:15:39.826,875680.095,29
2025-10-13 02:15:39.842,875693.356,31
2025-10-13 02:15:39.856,875706.637,34
2025-10-13 02:15:39.869,875719.807,36
2025-10-13 02:15:39.882,875733.001,38
2025-10-13 02:15:39.895,875746.394,40
2025-10-13 02:15:39.909,875759.649,43
2025-10-13 02:15:39.922,875772.806,45
2025-10-13 02:15:39.935,875786.035,47
2025-10-13 02:15:39.948,875799.307,50
2025-10-13 02:15:39.961,875812.502,52
2025-10-13 02:15:39.975,875825.671,54
2025-10-13 02:15:39.988,875838.919,56
2025-10-13 02:15:40.001,875852.146,58
2025-10-13 02:15:40.014,875865.405,61
2025-10-13 02:15:40.027,875878.571,63
2025-10-13 02:15:40.041,875891.815,65
2025-10-13 02:15:40.054,875905.114,68
2025-10-13 02:15:40.067,875918.311,70
2025-10-13 02:15:40.080,875931.527,72
2025-10-13 02:15:40.094,875944.789,74
2025-10-13 02:15:40.107,875958.012,76
2025-10-13 02:15:40.120,875971.264,79
2025-10-13 02:15:40.133,875984.568,81
2025-10-13 02:15:40.147,875998.456,83
2025-10-13 02:15:40.161,876011.729,86
2025-10-13 02:15:40.174,876024.942,88
2025-10-13 02:15:40.187,876038.214,90
2025-10-13 02:15:40.200,876051.588,90
2025-10-13 02:15:40.214,876064.797,88
2025-10-13 02:15:40.227,876078.067,87
2025-10-13 02:15:40.240,876091.405,86
2025-10-13 02:15:40.253,876104.604,84
2025-10-13 02:15:40.267,876117.715,82
2025-10-13 02:15:40.280,876130.905,81
2025-10-13 02:15:40.293,876144.415,80
2025-10-13 02:15:40.307,876157.637,78
2025-10-13 02:15:40.320,876170.831,76
2025-10-13 02:15:40.333,876183.973,75
2025-10-13 02:15:40.346,876197.234,74
2025-10-13 02:15:40.359,876210.446,72
2025-10-13 02:15:40.374,876225.047,70
2025-10-13 02:15:40.387,876238.621,69
2025-10-13 02:15:40.401,876251.866,68
2025-10-13 02:15:40.414,876265.131,66
2025-10-13 02:15:40.428,876278.868,64
2025-10-13 02:15:40.441,876292.129,63
2025-10-13 02:15:40.454,876305.396,62
2025-10-13 02:15:40.467,876318.575,60
2025-10-13 02:15:40.481,876331.959,58
2025-10-13 02:15:40.494,876345.228,57
2025-10-13 02:15:40.507,876358.428,56
2025-10-13 02:15:40.520,876371.623,54
2025-10-13 02:15:40.534,876384.867,52
2025-10-13 02:15:40.547,876398.267,51
2025-10-13 02:15:40.560,876411.583,50
2025-10-13 02:15:40.574,876424.701,48
2025-10-13 02:15:40.587,876437.885,46
2025-10-13 02:15:40.601,876452.055,45
2025-10-13 02:15:40.614,876465.531,43
2025-10-13 02:15:40.629,876480.098,42
2025-10-13 02:15:40.643,876494.192,40
2025-10-13 02:15:40.656,876507.571,39
2025-10-13 02:15:40.670,876520.698,38
2025-10-13 02:15:40.683,876533.964,36
2025-10-13 02:15:40.696,876547.208,34
2025-10-13 02:15:40.709,876560.529,33
2025-10-13 02:15:40.723,876573.796,32
2025-10-13 02:15:40.736,876587.016,30
2025-10-13 02:15:40.749,876600.291,28
2025-10-13 02:15:40.762,876613.495,27
2025-10-13 02:15:40.776,876626.698,26
2025-10-13 02:15:40.789,876639.895,24
2025-10-13 02:15:40.802,876653.156,22
2025-10-13 02:15:40.815,876666.370,21
2025-10-13 02:15:40.829,876679.668,20
2025-10-13 02:15:40.842,876692.912,18
2025-10-13 02:15:40.855,876706.110,16
2025-10-13 02:15:40.868,876719.235,15
2025-10-13 02:15:40.881,876732.500,14
2025-10-13 02:15:40.895,876745.684,12
2025-10-13 02:15:40.908,876758.850,10
2025-10-13 02:15:40.921,876772.007,9
2025-10-13 02:15:40.934,876785.232,8
2025-10-13 02:15:40.947,876798.508,6
2025-10-13 02:15:40.961,876811.695,4
2025-10-13 02:15:40.974,876825.037,3
2025-10-13 02:15:40.987,876838.226,2
2025-10-13 02:15:41.000,876851.469,0
2025-10-13 02:15:41.014,876864.687,0
2025-10-13 02:15:41.027,876877.914,0
2025-10-13 02:15:41.040,876891.224,0
2025-10-13 02:15:41.053,876904.560,0
2025-10-13 02:15:41.067,876917.875,0
2025-10-13 02:15:41.080,876931.050,0
2025-10-13 02:15:41.093,876944.308,0
2025-10-13 02:15:41.106,876957.438,0
2025-10-13 02:15:41.120,876970.622,0
2025-10-13 02:15:41.133,876983.907,0
2025-10-13 02:15:41.146,876997.059,0
2025-10-13 02:15:41.163,877014.564,0
2025-10-13 02:15:41.177,877027.789,0
2025-10-13 02:15:41.190,877040.980,0
2025-10-13 02:15:41.203,877054.310,0
2025-10-13 02:15:41.216,877067.445,0
2025-10-13 02:15:41.230,877080.694,0
2025-10-13 02:15:41.243,877093.901,0
2025-10-13 02:15:41.256,877107.103,0
2025-10-13 02:15:41.269,877120.229,0
2025-10-13 02:15:41.282,877133.455,0
2025-10-13 02:15:41.296,877146.654,0
2025-10-13 02:15:41.309,877159.829,0
2025-10-13 02:15:41.322,877173.203,0
2025-10-13 02:15:41.335,877186.369,2
2025-10-13 02:15:41.348,877199.496,4
2025-10-13 02:15:41.362,877212.698,7
2025-10-13 02:15:41.375,877225.907,9
2025-10-13 02:15:41.388,877239.040,11
2025-10-13 02:15:41.401,877252.591,14
2025-10-13 02:15:41.415,877265.931,16
2025-10-13 02:15:41.428,877279.644,18
2025-10-13 02:15:41.443,877293.870,20
2025-10-13 02:15:41.456,877307.063,22
2025-10-13 02:15:41.469,877320.224,25
2025-10-13 02:15:41.482,877333.408,27
2025-10-13 02:15:41.495,877346.637,29
2025-10-13 02:15:41.509,877359.914,31
2025-10-13 02:15:41.522,877373.205,34
2025-10-13 02:15:41.535,877386.427,36
2025-10-13 02:15:41.548,877399.596,38
2025-10-13 02:15:41.562,877413.135,40
2025-10-13 02:15:41.575,877426.305,43
2025-10-13 02:15:41.588,877439.478,45
2025-10-13 02:15:41.602,877452.706,47
2025-10-13 02:15:41.615,877465.850,50
2025-10-13 02:15:41.628,877479.034,52
2025-10-13 02:15:41.641,877492.267,54
2025-10-13 02:15:41.654,877505.544,56
2025-10-13 02:15:41.668,877518.996,58
2025-10-13 02:15:41.681,877532.440,61
2025-10-13 02:15:41.695,877545.829,63
2025-10-13 02:15:41.712,877562.765,65
2025-10-13 02:15:41.725,877575.917,68
2025-10-13 02:15:41.738,877589.124,70
2025-10-13 02:15:41.751,877602.388,72
2025-10-13 02:15:41.765,877615.663,74
2025-10-13 02:15:41.778,877628.978,76
2025-10-13 02:15:41.791,877642.236,79
2025-10-13 02:15:41.804,877655.399,81
2025-10-13 02:15:41.817,877668.646,83
2025-10-13 02:15:41.831,877682.139,86
2025-10-13 02:15:41.844,877695.463,88
2025-10-13 02:15:41.858,877708.671,90
2025-10-13 02:15:41.871,877721.830,90
2025-10-13 02:15:41.884,877735.030,88
2025-10-13 02:15:41.897,877748.259,87
2025-10-13 02:15:41.910,877761.471,86
2025-10-13 02:15:41.924,877774.664,84
2025-10-13 02:15:41.937,877788.013,82
2025-10-13 02:15:41.950,877801.467,81
2025-10-13 02:15:41.963,877814.596,80
2025-10-13 02:15:41.977,877827.940,78
2025-10-13 02:15:41.990,877841.129,76
2025-10-13 02:15:42.003,877854.259,75
2025-10-13 02:15:42.016,877867.429,74
2025-10-13 02:15:42.038,877888.998,72
2025-10-13 02:15:42.051,877902.276,70
2025-10-13 02:15:42.065,877915.636,69
2025-10-13 02:15:42.078,877928.960,68
2025-10-13 02:15:42.091,877942.324,66
2025-10-13 02:15:42.104,877955.684,64
2025-10-13 02:15:42.118,877969.031,63
2025-10-13 02:15:42.132,877983.624,62
2025-10-13 02:15:42.146,877997.043,60
2025-10-13 02:15:42.159,878010.211,58
2025-10-13 02:15:42.172,878023.508,57
2025-10-13 02:15:42.186,878036.698,56
2025-10-13 02:15:42.199,878049.885,54
2025-10-13 02:15:42.215,878065.630,52
2025-10-13 02:15:42.228,878078.855,51
2025-10-13 02:15:42.241,878091.998,50
2025-10-13 02:15:42.254,878105.196,48
2025-10-13 02:15:42.267,878118.552,46
2025-10-13 02:15:42.281,878131.795,45
2025-10-13 02:15:42.294,878144.935,43
2025-10-13 02:15:42.307,878158.292,42
2025-10-13 02:15:42.320,878171.627,40
2025-10-13 02:15:42.334,878184.846,39
2025-10-13 02:15:42.347,878198.197,38
2025-10-13 02:15:42.360,878211.411,36
2025-10-13 02:15:42.373,878224.617,34
2025-10-13 02:15:42.387,878237.763,33
2025-10-13 02:15:42.400,878250.945,32
2025-10-13 02:15:42.413,878264.136,30
2025-10-13 02:15:42.426,878277.410,28
2025-10-13 02:15:42.439,878290.693,27
2025-10-13 02:15:42.453,878304.010,26
2025-10-13 02:15:42.466,878317.266,24
2025-10-13 02:15:42.479,878330.440,22
2025-10-13 02:15:42.493,878343.627,21
2025-10-13 02:15:42.506,878356.765,20
2025-10-13 02:15:42.520,878371.068,18
2025-10-13 02:15:42.533,878384.396,16
2025-10-13 02:15:42.548,878398.813,15
2025-10-13 02:15:42.561,878412.012,14
2025-10-13 02:15:42.574,878425.281,12
2025-10-13 02:15:42.587,878438.482,10
2025-10-13 02:15:42.601,878452.287,9
2025-10-13 02:15:42.614,878465.510,8
2025-10-13 02:15:42.628,878478.728,6
2025-10-13 02:15:42.641,878492.042,4
2025-10-13 02:15:42.654,878505.332,3
2025-10-13 02:15:42.667,878518.501,2
2025-10-13 02:15:42.681,878531.696,0
2025-10-13 02:15:42.694,878544.895,0
2025-10-13 02:15:42.707,878558.251,0
2025-10-13 02:15:42.720,878571.463,0
2025-10-13 02:15:42.734,878584.743,0
2025-10-13 02:15:42.747,878598.025,0
2025-10-13 02:15:42.760,878611.296,0
2025-10-13 02:15:42.773,878624.504,0
2025-10-13 02:15:42.788,878638.681,0
2025-10-13 02:15:42.802,878653.076,0
2025-10-13 02:15:42.815,878666.287,0
2025-10-13 02:15:42.828,878679.573,0
2025-10-13 02:15:42.842,878692.773,0
2025-10-13 02:15:42.855,878705.980,0
2025-10-13 02:15:42.868,878719.269,0
2025-10-13 02:15:42.881,878732.623,0
2025-10-13 02:15:42.895,878745.820,0
2025-10-13 02:15:42.914,878764.726,0
2025-10-13 02:15:42.927,878778.065,0
2025-10-13 02:15:42.940,878791.380,0
2025-10-13 02:15:42.953,878804.569,0
2025-10-13 02:15:42.967,878817.772,0
2025-10-13 02:15:42.980,878830.876,0
2025-10-13 02:15:42.993,878844.173,0
2025-10-13 02:15:43.006,878857.599,0
2025-10-13 02:15:43.020,878870.827,2
2025-10-13 02:15:43.033,878884.096,4
2025-10-13 02:15:43.046,878897.395,7
2025-10-13 02:15:43.060,878910.670,9
2025-10-13 02:15:43.074,878924.655,11
2025-10-13 02:15:43.087,878937.901,14
2025-10-13 02:15:43.100,878951.125,16
2025-10-13 02:15:43.113,878964.399,18
2025-10-13 02:15:43.127,878977.638,20
2025-10-13 02:15:43.140,878990.910,22
2025-10-13 02:15:43.153,879004.179,25
2025-10-13 02:15:43.166,879017.428,27
2025-10-13 02:15:43.179,879030.600,29
2025-10-13 02:15:43.193,879043.787,31
2025-10-13 02:15:43.206,879056.995,34
2025-10-13 02:15:43.219,879070.247,36
2025-10-13 02:15:43.232,879083.398,38
2025-10-13 02:15:43.246,879096.694,40
2025-10-13 02:15:43.259,879109.822,43
2025-10-13 02:15:43.272,879123.039,45
2025-10-13 02:15:43.285,879136.357,47
2025-10-13 02:15:43.299,879150.585,50
2025-10-13 02:15:43.313,879163.737,52
2025-10-13 02:15:43.326,879176.875,54
2025-10-13 02:15:43.339,879190.093,56
2025-10-13 02:15:43.352,879203.408,58
2025-10-13 02:15:43.366,879217.261,61
2025-10-13 02:15:43.379,879230.583,63
2025-10-13 02:15:43.393,879243.837,65
2025-10-13 02:15:43.406,879257.111,68
2025-10-13 02:15:43.419,879270.401,70
2025-10-13 02:15:43.433,879283.761,72
2025-10-13 02:15:43.446,879296.920,74
2025-10-13 02:15:43.459,879310.082,76
2025-10-13 02:15:43.472,879323.232,79
2025-10-13 02:15:43.485,879336.388,81
2025-10-13 02:15:43.498,879349.579,83
2025-10-13 02:15:43.512,879362.785,86
2025-10-13 02:15:43.525,879376.089,88
2025-10-13 02:15:43.540,879390.832,90
2025-10-13 02:15:43.553,879404.038,90
2025-10-13 02:15:43.566,879417.350,88
2025-10-13 02:15:43.580,879430.613,87
2025-10-13 02:15:43.593,879443.838,86
2025-10-13 02:15:43.606,879457.227,84
2025-10-13 02:15:43.619,879470.504,82
2025-10-13 02:15:43.633,879483.632,81
2025-10-13 02:15:43.646,879496.890,80
2025-10-13 02:15:43.660,879511.013,78
2025-10-13 02:15:43.673,879524.258,76
2025-10-13 02:15:43.686,879537.569,75
2025-10-13 02:15:43.700,879550.756,74
2025-10-13 02:15:43.716,879566.981,72
2025-10-13 02:15:43.729,879580.321,70
2025-10-13 02:15:43.742,879593.490,69
2025-10-13 02:15:43.756,879606.894,68
2025-10-13 02:15:43.769,879620.092,66
2025-10-13 02:15:43.782,879633.343,64
2025-10-13 02:15:43.795,879646.545,63
2025-10-13 02:15:43.809,879659.734,62
2025-10-13 02:15:43.822,879672.958,60
2025-10-13 02:15:43.835,879686.217,58
2025-10-13 02:15:43.849,879700.124,57
2025-10-13 02:15:43.862,879713.518,56
2025-10-13 02:15:43.876,879726.840,54
2025-10-13 02:15:43.889,879740.106,52
2025-10-13 02:15:43.902,879753.346,51
2025-10-13 02:15:43.915,879766.489,50
2025-10-13 02:15:43.929,879779.730,48
2025-10-13 02:15:43.942,879793.093,46
2025-10-13 02:15:43.955,879806.407,45
2025-10-13 02:15:43.969,879819.622,43
2025-10-13 02:15:43.982,879832.897,42
2025-10-13 02:15:43.995,879846.224,40
2025-10-13 02:15:44.008,879859.414,39
2025-10-13 02:15:44.021,879872.606,38
2025-10-13 02:15:44.035,879885.959,36
2025-10-13 02:15:44.048,879899.102,34
2025-10-13 02:15:44.061,879912.312,33
2025-10-13 02:15:44.074,879925.443,32
2025-10-13 02:15:44.088,879938.671,30
2025-10-13 02:15:44.101,879951.914,28
2025-10-13 02:15:44.114,879965.222,27
2025-10-13 02:15:44.127,879978.545,26
2025-10-13 02:15:44.141,879992.335,24
2025-10-13 02:15:44.154,880005.511,22
2025-10-13 02:15:44.168,880018.688,21
2025-10-13 02:15:44.181,880032.006,20
2025-10-13 02:15:44.194,880045.431,18
2025-10-13 02:15:44.208,880058.704,16
2025-10-13 02:15:44.221,880071.942,15
2025-10-13 02:15:44.234,880085.257,14
2025-10-13 02:15:44.247,880098.482,12
2025-10-13 02:15:44.261,880111.805,10
2025-10-13 02:15:44.274,880125.124,9
2025-10-13 02:15:44.287,880138.487,8
2025-10-13 02:15:44.302,880152.958,6
2025-10-13 02:15:44.315,880166.089,4
2025-10-13 02:15:44.328,880179.303,3
2025-10-13 02:15:44.342,880192.654,2
2025-10-13 02:15:44.355,880205.786,0
2025-10-13 02:15:44.368,880219.157,0
2025-10-13 02:15:44.381,880232.371,0
2025-10-13 02:15:44.394,880245.521,0
2025-10-13 02:15:44.408,880258.802,0
2025-10-13 02:15:44.421,880271.986,0
2025-10-13 02:15:44.434,880285.187,0
2025-10-13 02:15:44.447,880298.371,0
2025-10-13 02:15:44.461,880312.393,0
2025-10-13 02:15:44.475,880326.290,0
2025-10-13 02:15:44.488,880339.624,0
2025-10-13 02:15:44.502,880352.946,0
2025-10-13 02:15:44.520,880371.102,0
2025-10-13 02:15:44.533,880384.256,0
2025-10-13 02:15:44.546,880397.665,0
2025-10-13 02:15:44.560,880410.972,0
2025-10-13 02:15:44.573,880424.313,0
2025-10-13 02:15:44.586,880437.556,0
2025-10-13 02:15:44.600,880450.816,0
2025-10-13 02:15:44.613,880463.968,0
2025-10-13 02:15:44.626,880477.250,0
2025-10-13 02:15:44.639,880490.602,0
2025-10-13 02:15:44.653,880503.819,0
2025-10-13 02:15:44.666,880517.067,0
2025-10-13 02:15:44.679,880530.245,0
2025-10-13 02:15:44.693,880543.867,2
2025-10-13 02:15:44.706,880557.196,4
2025-10-13 02:15:44.719,880570.447,7
2025-10-13 02:15:44.733,880584.129,9
2025-10-13 02:15:44.746,880597.583,11
2025-10-13 02:15:44.760,880610.741,14
2025-10-13 02:15:44.773,880624.028,16
2025-10-13 02:15:44.786,880637.296,18
2025-10-13 02:15:44.799,880650.672,20
2025-10-13 02:15:44.813,880663.884,22
2025-10-13 02:15:44.826,880677.077,25
2025-10-13 02:15:44.839,880690.232,27
2025-10-13 02:15:44.852,880703.363,29
2025-10-13 02:15:44.866,880716.708,31
2025-10-13 02:15:44.882,880732.880,34
2025-10-13 02:15:44.895,880746.175,36
2025-10-13 02:15:44.908,880759.466,38
2025-10-13 02:15:44.922,880772.626,40
2025-10-13 02:15:44.935,880785.948,43
2025-10-13 02:15:44.954,880804.881,45
2025-10-13 02:15:44.967,880818.018,47
2025-10-13 02:15:44.980,880831.220,50
2025-10-13 02:15:44.993,880844.507,52
2025-10-13 02:15:45.007,880857.896,54
2025-10-13 02:15:45.020,880871.236,56
2025-10-13 02:15:45.033,880884.584,58
2025-10-13 02:15:45.047,880897.869,61
2025-10-13 02:15:45.060,880911.031,63
2025-10-13 02:15:45.073,880924.204,65
2025-10-13 02:15:45.086,880937.385,68
2025-10-13 02:15:45.100,880950.980,70
2025-10-13 02:15:45.114,880965.151,72
2025-10-13 02:15:45.127,880978.408,74
2025-10-13 02:15:45.141,880991.630,76
2025-10-13 02:15:45.154,881004.826,79
2025-10-13 02:15:45.167,881018.016,81
2025-10-13 02:15:45.180,881031.405,83
2025-10-13 02:15:45.194,881045.656,86
2025-10-13 02:15:45.208,881059.152,88
2025-10-13 02:15:45.222,881073.009,90
2025-10-13 02:15:45.235,881086.176,90
2025-10-13 02:15:45.248,881099.344,88
2025-10-13 02:15:45.273,881123.850,87
2025-10-13 02:15:45.286,881137.302,86
2025-10-13 02:15:45.299,881150.457,84
2025-10-13 02:15:45.312,881163.607,82
2025-10-13 02:15:45.326,881177.647,81
2025-10-13 02:15:45.340,881191.328,80
2025-10-13 02:15:45.353,881204.504,78
2025-10-13 02:15:45.367,881217.649,76
2025-10-13 02:15:45.380,881231.078,75
2025-10-13 02:15:45.393,881244.310,74
2025-10-13 02:15:45.406,881257.526,72
2025-10-13 02:15:45.420,881270.790,70
2025-10-13 02:15:45.433,881287.688,69
2025-10-13 02:15:45.450,881300.954,68
2025-10-13 02:15:45.463,881314.426,66
2025-10-13 02:15:45.477,881327.962,64
2025-10-13 02:15:45.490,881341.362,63
2025-10-13 02:15:45.503,881354.532,62
2025-10-13 02:15:45.517,881367.716,60
2025-10-13 02:15:45.530,881380.939,58
2025-10-13 02:15:45.543,881394.256,57
2025-10-13 02:15:45.556,881407.473,56
2025-10-13 02:15:45.570,881420.677,54
2025-10-13 02:15:45.583,881433.834,52
2025-10-13 02:15:45.596,881447.124,51
2025-10-13 02:15:45.609,881460.343,50
2025-10-13 02:15:45.622,881473.689,48
2025-10-13 02:15:45.636,881486.890,46
2025-10-13 02:15:45.649,881500.154,45
2025-10-13 02:15:45.662,881513.462,43
2025-10-13 02:15:45.676,881526.678,42
2025-10-13 02:15:45.689,881540.086,40
2025-10-13 02:15:45.702,881553.404,39
2025-10-13 02:15:45.716,881566.831,38
2025-10-13 02:15:45.729,881580.028,36
2025-10-13 02:15:45.742,881593.163,34
2025-10-13 02:15:45.755,881606.295,33
2025-10-13 02:15:45.768,881619.513,32
2025-10-13 02:15:45.782,881632.798,30
2025-10-13 02:15:45.798,881649.461,28
2025-10-13 02:15:45.812,881663.248,27
2025-10-13 02:15:45.825,881676.603,26
2025-10-13 02:15:45.839,881689.811,24
2025-10-13 02:15:45.852,881703.027,22
2025-10-13 02:15:45.865,881716.199,21
2025-10-13 02:15:45.879,881730.220,20
2025-10-13 02:15:45.892,881743.428,18
2025-10-13 02:15:45.906,881756.647,16
2025-10-13 02:15:45.919,881769.798,15
2025-10-13 02:15:45.932,881783.134,14
2025-10-13 02:15:45.945,881796.288,12
2025-10-13 02:15:45.959,881809.649,10
2025-10-13 02:15:45.972,881822.905,9
2025-10-13 02:15:45.985,881836.088,8
2025-10-13 02:15:45.998,881849.362,6
2025-10-13 02:15:46.012,881862.683,4
2025-10-13 02:15:46.025,881875.892,3
2025-10-13 02:15:46.038,881889.039,2
2025-10-13 02:15:46.051,881902.404,0
2025-10-13 02:15:46.067,881917.876,0
2025-10-13 02:15:46.080,881931.385,0
2025-10-13 02:15:46.094,881944.677,0
2025-10-13 02:15:46.107,881957.884,0
2025-10-13 02:15:46.120,881971.111,0
2025-10-13 02:15:46.133,881984.308,0
2025-10-13 02:15:46.146,881997.499,0
2025-10-13 02:15:46.163,882014.387,0
2025-10-13 02:15:46.176,882027.531,0
2025-10-13 02:15:46.190,882040.724,0
2025-10-13 02:15:46.203,882054.034,0
2025-10-13 02:15:46.216,882067.511,0
2025-10-13 02:15:46.230,882080.828,0
2025-10-13 02:15:46.243,882094.116,0
2025-10-13 02:15:46.256,882107.406,0
2025-10-13 02:15:46.270,882120.735,0
2025-10-13 02:15:46.283,882133.964,0
2025-10-13 02:15:46.297,882147.722,0
2025-10-13 02:15:46.310,882160.933,0
2025-10-13 02:15:46.323,882174.153,0
2025-10-13 02:15:46.336,882187.361,0
2025-10-13 02:15:46.349,882200.569,0
2025-10-13 02:15:46.363,882213.767,0
2025-10-13 02:15:46.376,882227.064,0
2025-10-13 02:15:46.389,882240.240,2
2025-10-13 02:15:46.402,882253.511,4
2025-10-13 02:15:46.416,882266.675,7
2025-10-13 02:15:46.429,882279.812,9
2025-10-13 02:15:46.442,882293.161,11
2025-10-13 02:15:46.455,882306.290,14
2025-10-13 02:15:46.468,882319.544,16
