# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 22:45:13.926
# timestamp, ms_since_start, angle_deg
2025-10-12 23:02:29.428,1035492.681,56
2025-10-12 23:02:29.442,1035506.389,54
2025-10-12 23:02:29.455,1035519.583,52
2025-10-12 23:02:29.469,1035532.828,51
2025-10-12 23:02:29.490,1035554.781,50
2025-10-12 23:02:29.504,1035569.854,48
2025-10-12 23:02:29.519,1035583.190,46
2025-10-12 23:02:29.532,1035596.623,45
2025-10-12 23:02:29.546,1035609.947,43
2025-10-12 23:02:29.559,1035623.169,42
2025-10-12 23:02:29.572,1035636.315,40
2025-10-12 23:02:29.585,1035649.636,39
2025-10-12 23:02:29.599,1035662.968,38
2025-10-12 23:02:29.612,1035676.200,36
2025-10-12 23:02:29.625,1035689.418,34
2025-10-12 23:02:29.638,1035702.690,33
2025-10-12 23:02:29.652,1035715.949,32
2025-10-12 23:02:29.665,1035729.312,30
2025-10-12 23:02:29.678,1035742.666,28
2025-10-12 23:02:29.692,1035756.118,27
2025-10-12 23:02:29.705,1035769.264,26
2025-10-12 23:02:29.718,1035782.453,24
2025-10-12 23:02:29.731,1035795.657,22
2025-10-12 23:02:29.745,1035808.854,21
2025-10-12 23:02:29.758,1035822.049,20
2025-10-12 23:02:29.771,1035835.312,18
2025-10-12 23:02:29.784,1035848.596,16
2025-10-12 23:02:29.798,1035861.902,15
2025-10-12 23:02:29.814,1035878.253,14
2025-10-12 23:02:29.827,1035891.392,12
2025-10-12 23:02:29.840,1035904.711,10
2025-10-12 23:02:29.854,1035918.051,9
2025-10-12 23:02:29.867,1035931.463,8
2025-10-12 23:02:29.881,1035945.575,6
2025-10-12 23:02:29.895,1035958.832,4
2025-10-12 23:02:29.908,1035972.104,3
2025-10-12 23:02:29.921,1035985.317,2
2025-10-12 23:02:29.934,1035998.739,0
2025-10-12 23:02:29.948,1036012.067,0
2025-10-12 23:02:29.961,1036025.891,0
2025-10-12 23:02:29.976,1036040.162,0
2025-10-12 23:02:29.989,1036053.310,0
2025-10-12 23:02:30.002,1036066.474,0
2025-10-12 23:02:30.015,1036079.764,0
2025-10-12 23:02:30.029,1036092.997,0
2025-10-12 23:02:30.042,1036106.135,0
2025-10-12 23:02:30.055,1036119.331,0
2025-10-12 23:02:30.068,1036132.515,0
2025-10-12 23:02:30.081,1036145.657,0
2025-10-12 23:02:30.095,1036158.975,0
2025-10-12 23:02:30.108,1036172.285,0
2025-10-12 23:02:30.121,1036185.472,0
2025-10-12 23:02:30.134,1036198.692,0
2025-10-12 23:02:30.148,1036211.934,0
2025-10-12 23:02:30.161,1036225.315,0
2025-10-12 23:02:30.174,1036238.563,0
2025-10-12 23:02:30.188,1036251.883,0
2025-10-12 23:02:30.201,1036265.063,0
2025-10-12 23:02:30.214,1036278.316,0
2025-10-12 23:02:30.228,1036292.115,0
2025-10-12 23:02:30.241,1036305.644,0
2025-10-12 23:02:30.255,1036319.623,0
2025-10-12 23:02:30.269,1036332.923,2
2025-10-12 23:02:30.282,1036346.159,4
2025-10-12 23:02:30.295,1036359.432,7
2025-10-12 23:02:30.308,1036372.683,9
2025-10-12 23:02:30.322,1036385.883,11
2025-10-12 23:02:30.335,1036399.133,14
2025-10-12 23:02:30.348,1036412.625,16
2025-10-12 23:02:30.362,1036425.888,18
2025-10-12 23:02:30.375,1036439.137,20
2025-10-12 23:02:30.388,1036452.489,22
2025-10-12 23:02:30.401,1036465.855,25
2025-10-12 23:02:30.415,1036479.168,27
2025-10-12 23:02:30.428,1036492.400,29
2025-10-12 23:02:30.441,1036505.856,31
2025-10-12 23:02:30.455,1036519.220,34
2025-10-12 23:02:30.469,1036533.208,36
2025-10-12 23:02:30.482,1036546.779,38
2025-10-12 23:02:30.496,1036560.031,40
2025-10-12 23:02:30.509,1036573.223,43
2025-10-12 23:02:30.522,1036586.642,45
2025-10-12 23:02:30.536,1036600.706,47
2025-10-12 23:02:30.550,1036613.878,50
2025-10-12 23:02:30.563,1036627.176,52
2025-10-12 23:02:30.576,1036640.379,54
2025-10-12 23:02:30.589,1036653.537,56
2025-10-12 23:02:30.602,1036666.786,58
2025-10-12 23:02:30.616,1036680.042,61
2025-10-12 23:02:30.629,1036693.185,63
2025-10-12 23:02:30.642,1036706.381,65
2025-10-12 23:02:30.655,1036719.584,68
2025-10-12 23:02:30.668,1036732.801,70
2025-10-12 23:02:30.682,1036745.981,72
2025-10-12 23:02:30.695,1036759.135,74
2025-10-12 23:02:30.708,1036772.540,76
2025-10-12 23:02:30.722,1036785.926,79
2025-10-12 23:02:30.735,1036799.215,81
2025-10-12 23:02:30.748,1036812.647,83
2025-10-12 23:02:30.762,1036825.993,86
2025-10-12 23:02:30.775,1036839.307,88
2025-10-12 23:02:30.789,1036853.468,90
2025-10-12 23:02:30.802,1036866.727,90
2025-10-12 23:02:30.816,1036879.889,88
2025-10-12 23:02:30.829,1036893.092,87
2025-10-12 23:02:30.842,1036906.547,86
2025-10-12 23:02:30.856,1036919.826,84
2025-10-12 23:02:30.869,1036933.089,82
2025-10-12 23:02:30.882,1036946.360,81
2025-10-12 23:02:30.895,1036959.553,80
2025-10-12 23:02:30.908,1036972.764,78
2025-10-12 23:02:30.922,1036985.954,76
2025-10-12 23:02:30.935,1036999.294,75
2025-10-12 23:02:30.948,1037012.507,74
2025-10-12 23:02:30.961,1037025.707,72
2025-10-12 23:02:30.975,1037038.898,70
2025-10-12 23:02:30.988,1037052.121,69
2025-10-12 23:02:31.001,1037065.258,68
2025-10-12 23:02:31.014,1037078.542,66
2025-10-12 23:02:31.028,1037091.839,64
2025-10-12 23:02:31.041,1037105.203,63
2025-10-12 23:02:31.055,1037119.572,62
2025-10-12 23:02:31.068,1037132.827,60
2025-10-12 23:02:31.082,1037146.059,58
2025-10-12 23:02:31.095,1037159.201,57
2025-10-12 23:02:31.108,1037172.431,56
2025-10-12 23:02:31.121,1037185.716,54
2025-10-12 23:02:31.135,1037199.023,52
2025-10-12 23:02:31.148,1037212.230,51
2025-10-12 23:02:31.161,1037225.516,50
2025-10-12 23:02:31.174,1037238.764,48
2025-10-12 23:02:31.188,1037251.916,46
2025-10-12 23:02:31.201,1037265.210,45
2025-10-12 23:02:31.214,1037278.399,43
2025-10-12 23:02:31.227,1037291.556,42
2025-10-12 23:02:31.240,1037304.716,40
2025-10-12 23:02:31.254,1037317.928,39
2025-10-12 23:02:31.267,1037331.228,38
2025-10-12 23:02:31.280,1037344.563,36
2025-10-12 23:02:31.294,1037357.874,34
2025-10-12 23:02:31.307,1037371.265,33
2025-10-12 23:02:31.320,1037384.424,32
2025-10-12 23:02:31.333,1037397.547,30
2025-10-12 23:02:31.346,1037410.784,28
2025-10-12 23:02:31.360,1037424.029,27
2025-10-12 23:02:31.373,1037437.499,26
2025-10-12 23:02:31.386,1037450.839,24
2025-10-12 23:02:31.401,1037465.429,22
2025-10-12 23:02:31.414,1037478.736,21
2025-10-12 23:02:31.428,1037492.124,20
2025-10-12 23:02:31.441,1037505.365,18
2025-10-12 23:02:31.454,1037518.775,16
2025-10-12 23:02:31.468,1037532.044,15
2025-10-12 23:02:31.481,1037545.362,14
2025-10-12 23:02:31.494,1037558.570,12
2025-10-12 23:02:31.507,1037571.755,10
2025-10-12 23:02:31.521,1037585.023,9
2025-10-12 23:02:31.534,1037598.324,8
2025-10-12 23:02:31.547,1037611.554,6
2025-10-12 23:02:31.560,1037624.727,4
2025-10-12 23:02:31.574,1037638.046,3
2025-10-12 23:02:31.587,1037651.202,2
2025-10-12 23:02:31.600,1037664.378,0
2025-10-12 23:02:31.613,1037677.619,0
2025-10-12 23:02:31.627,1037691.453,0
2025-10-12 23:02:31.640,1037704.578,0
2025-10-12 23:02:31.654,1037717.935,0
2025-10-12 23:02:31.667,1037731.154,0
2025-10-12 23:02:31.680,1037744.464,0
2025-10-12 23:02:31.693,1037757.771,0
2025-10-12 23:02:31.707,1037771.000,0
2025-10-12 23:02:31.720,1037784.194,0
2025-10-12 23:02:31.733,1037797.459,0
2025-10-12 23:02:31.747,1037811.114,0
2025-10-12 23:02:31.760,1037824.453,0
2025-10-12 23:02:31.773,1037837.789,0
2025-10-12 23:02:31.787,1037851.071,0
2025-10-12 23:02:31.800,1037864.322,0
2025-10-12 23:02:31.813,1037877.505,0
2025-10-12 23:02:31.826,1037890.705,0
2025-10-12 23:02:31.840,1037904.063,0
2025-10-12 23:02:31.853,1037917.425,0
2025-10-12 23:02:31.866,1037930.716,0
2025-10-12 23:02:31.880,1037943.945,0
2025-10-12 23:02:31.894,1037958.014,0
2025-10-12 23:02:31.910,1037974.058,0
2025-10-12 23:02:31.923,1037987.326,0
2025-10-12 23:02:31.936,1038000.485,2
2025-10-12 23:02:31.949,1038013.724,4
2025-10-12 23:02:31.963,1038027.138,7
2025-10-12 23:02:31.976,1038040.345,9
2025-10-12 23:02:31.989,1038053.591,11
2025-10-12 23:02:32.006,1038070.886,14
2025-10-12 23:02:32.020,1038084.218,16
2025-10-12 23:02:32.033,1038097.383,18
2025-10-12 23:02:32.046,1038110.600,20
2025-10-12 23:02:32.060,1038123.835,22
2025-10-12 23:02:32.073,1038136.979,25
2025-10-12 23:02:32.086,1038150.137,27
2025-10-12 23:02:32.099,1038163.272,29
2025-10-12 23:02:32.112,1038176.460,31
2025-10-12 23:02:32.125,1038189.819,34
2025-10-12 23:02:32.139,1038203.098,36
2025-10-12 23:02:32.152,1038216.366,38
2025-10-12 23:02:32.165,1038229.818,40
2025-10-12 23:02:32.179,1038243.090,43
2025-10-12 23:02:32.192,1038256.285,45
2025-10-12 23:02:32.205,1038269.490,47
2025-10-12 23:02:32.218,1038282.742,50
2025-10-12 23:02:32.232,1038296.024,52
2025-10-12 23:02:32.245,1038309.225,54
2025-10-12 23:02:32.258,1038322.508,56
2025-10-12 23:02:32.271,1038335.789,58
2025-10-12 23:02:32.285,1038348.969,61
2025-10-12 23:02:32.298,1038362.147,63
2025-10-12 23:02:32.311,1038375.340,65
2025-10-12 23:02:32.324,1038388.557,68
2025-10-12 23:02:32.337,1038401.786,70
2025-10-12 23:02:32.351,1038415.038,72
2025-10-12 23:02:32.364,1038428.425,74
2025-10-12 23:02:32.377,1038441.697,76
2025-10-12 23:02:32.391,1038455.015,79
2025-10-12 23:02:32.404,1038468.237,81
2025-10-12 23:02:32.418,1038481.941,83
2025-10-12 23:02:32.431,1038495.312,86
2025-10-12 23:02:32.444,1038508.606,88
2025-10-12 23:02:32.458,1038521.910,90
2025-10-12 23:02:32.471,1038535.270,90
2025-10-12 23:02:32.484,1038548.504,88
2025-10-12 23:02:32.497,1038561.747,87
2025-10-12 23:02:32.511,1038575.041,86
2025-10-12 23:02:32.524,1038588.248,84
2025-10-12 23:02:32.537,1038601.435,82
2025-10-12 23:02:32.550,1038614.712,81
2025-10-12 23:02:32.564,1038628.352,80
2025-10-12 23:02:32.578,1038641.913,78
2025-10-12 23:02:32.591,1038655.114,76
2025-10-12 23:02:32.604,1038668.257,75
2025-10-12 23:02:32.617,1038681.423,74
2025-10-12 23:02:32.630,1038694.745,72
2025-10-12 23:02:32.644,1038707.956,70
2025-10-12 23:02:32.657,1038721.093,69
2025-10-12 23:02:32.670,1038734.294,68
2025-10-12 23:02:32.683,1038747.597,66
2025-10-12 23:02:32.696,1038760.788,64
2025-10-12 23:02:32.710,1038773.937,63
2025-10-12 23:02:32.723,1038787.307,62
2025-10-12 23:02:32.736,1038800.526,60
2025-10-12 23:02:32.749,1038813.811,58
2025-10-12 23:02:32.763,1038827.106,57
2025-10-12 23:02:32.776,1038840.483,56
2025-10-12 23:02:32.789,1038853.840,54
2025-10-12 23:02:32.803,1038867.000,52
2025-10-12 23:02:32.816,1038880.275,51
2025-10-12 23:02:32.829,1038893.492,50
2025-10-12 23:02:32.842,1038906.698,48
2025-10-12 23:02:32.856,1038919.883,46
2025-10-12 23:02:32.869,1038933.033,45
2025-10-12 23:02:32.882,1038946.185,43
2025-10-12 23:02:32.895,1038959.466,42
2025-10-12 23:02:32.908,1038972.686,40
2025-10-12 23:02:32.922,1038985.906,39
2025-10-12 23:02:32.935,1038999.160,38
2025-10-12 23:02:32.948,1039012.364,36
2025-10-12 23:02:32.961,1039025.589,34
2025-10-12 23:02:32.975,1039038.836,33
2025-10-12 23:02:32.988,1039052.153,32
2025-10-12 23:02:33.001,1039065.366,30
2025-10-12 23:02:33.014,1039078.600,28
2025-10-12 23:02:33.027,1039091.743,27
2025-10-12 23:02:33.041,1039105.544,26
2025-10-12 23:02:33.054,1039119.322,24
2025-10-12 23:02:33.069,1039133.557,22
2025-10-12 23:02:33.082,1039146.817,21
2025-10-12 23:02:33.096,1039160.056,20
2025-10-12 23:02:33.109,1039173.271,18
2025-10-12 23:02:33.122,1039186.633,16
2025-10-12 23:02:33.135,1039199.797,15
2025-10-12 23:02:33.149,1039212.944,14
2025-10-12 23:02:33.162,1039226.135,12
2025-10-12 23:02:33.175,1039239.712,10
2025-10-12 23:02:33.189,1039252.875,9
2025-10-12 23:02:33.202,1039266.119,8
2025-10-12 23:02:33.215,1039279.364,6
2025-10-12 23:02:33.228,1039292.578,4
2025-10-12 23:02:33.241,1039305.760,3
2025-10-12 23:02:33.255,1039319.055,2
2025-10-12 23:02:33.268,1039332.281,0
2025-10-12 23:02:33.281,1039345.552,0
2025-10-12 23:02:33.294,1039358.784,0
2025-10-12 23:02:33.308,1039371.980,0
2025-10-12 23:02:33.322,1039386.029,0
2025-10-12 23:02:33.335,1039399.193,0
2025-10-12 23:02:33.348,1039412.432,0
2025-10-12 23:02:33.361,1039425.711,0
2025-10-12 23:02:33.375,1039438.958,0
2025-10-12 23:02:33.388,1039452.646,0
2025-10-12 23:02:33.402,1039465.865,0
2025-10-12 23:02:33.415,1039479.037,0
2025-10-12 23:02:33.428,1039492.508,0
2025-10-12 23:02:33.441,1039505.839,0
2025-10-12 23:02:33.455,1039519.242,0
2025-10-12 23:02:33.468,1039532.483,0
2025-10-12 23:02:33.481,1039545.801,0
2025-10-12 23:02:33.495,1039558.944,0
2025-10-12 23:02:33.508,1039572.199,0
2025-10-12 23:02:33.521,1039585.555,0
2025-10-12 23:02:33.535,1039599.467,0
2025-10-12 23:02:33.549,1039612.865,0
2025-10-12 23:02:33.562,1039626.083,0
2025-10-12 23:02:33.575,1039639.222,0
2025-10-12 23:02:33.588,1039652.401,0
2025-10-12 23:02:33.602,1039666.102,2
2025-10-12 23:02:33.615,1039679.406,4
2025-10-12 23:02:33.628,1039692.606,7
2025-10-12 23:02:33.642,1039705.906,9
2025-10-12 23:02:33.655,1039719.179,11
2025-10-12 23:02:33.668,1039732.429,14
2025-10-12 23:02:33.681,1039745.603,16
2025-10-12 23:02:33.694,1039758.768,18
2025-10-12 23:02:33.708,1039772.043,20
2025-10-12 23:02:33.721,1039785.179,22
2025-10-12 23:02:33.734,1039798.394,25
2025-10-12 23:02:33.747,1039811.548,27
2025-10-12 23:02:33.760,1039824.680,29
2025-10-12 23:02:33.774,1039837.949,31
2025-10-12 23:02:33.787,1039851.323,34
2025-10-12 23:02:33.800,1039864.778,36
2025-10-12 23:02:33.814,1039878.408,38
2025-10-12 23:02:33.827,1039891.569,40
2025-10-12 23:02:33.841,1039904.984,43
2025-10-12 23:02:33.854,1039918.396,45
2025-10-12 23:02:33.872,1039936.360,47
2025-10-12 23:02:33.885,1039949.864,50
2025-10-12 23:02:33.899,1039963.306,52
2025-10-12 23:02:33.912,1039976.630,54
2025-10-12 23:02:33.926,1039989.933,56
2025-10-12 23:02:33.939,1040003.173,58
2025-10-12 23:02:33.952,1040016.368,61
2025-10-12 23:02:33.965,1040029.549,63
2025-10-12 23:02:33.982,1040045.982,65
2025-10-12 23:02:33.995,1040059.165,68
2025-10-12 23:02:34.008,1040072.551,70
2025-10-12 23:02:34.022,1040085.937,72
2025-10-12 23:02:34.035,1040099.357,74
2025-10-12 23:02:34.048,1040112.679,76
2025-10-12 23:02:34.062,1040125.869,79
2025-10-12 23:02:34.075,1040139.008,81
2025-10-12 23:02:34.088,1040152.732,83
2025-10-12 23:02:34.102,1040166.796,86
2025-10-12 23:02:34.116,1040180.618,88
2025-10-12 23:02:34.130,1040194.634,90
2025-10-12 23:02:34.144,1040208.512,90
2025-10-12 23:02:34.161,1040225.518,88
2025-10-12 23:02:34.175,1040239.227,87
2025-10-12 23:02:34.189,1040252.905,86
2025-10-12 23:02:34.202,1040266.139,84
2025-10-12 23:02:34.216,1040279.952,82
2025-10-12 23:02:34.229,1040293.249,81
2025-10-12 23:02:34.242,1040306.507,80
2025-10-12 23:02:34.255,1040319.711,78
2025-10-12 23:02:34.269,1040332.879,76
2025-10-12 23:02:34.282,1040346.301,75
2025-10-12 23:02:34.295,1040359.657,74
2025-10-12 23:02:34.309,1040373.406,72
2025-10-12 23:02:34.322,1040386.822,70
2025-10-12 23:02:34.336,1040400.112,69
2025-10-12 23:02:34.349,1040413.273,68
2025-10-12 23:02:34.362,1040426.650,66
2025-10-12 23:02:34.376,1040439.863,64
2025-10-12 23:02:34.389,1040453.124,63
2025-10-12 23:02:34.402,1040466.445,62
2025-10-12 23:02:34.415,1040479.656,60
2025-10-12 23:02:34.429,1040492.880,58
2025-10-12 23:02:34.442,1040506.854,57
2025-10-12 23:02:34.456,1040520.046,56
2025-10-12 23:02:34.469,1040533.281,54
2025-10-12 23:02:34.482,1040546.654,52
2025-10-12 23:02:34.496,1040559.903,51
2025-10-12 23:02:34.509,1040573.083,50
2025-10-12 23:02:34.522,1040586.422,48
2025-10-12 23:02:34.535,1040599.570,46
2025-10-12 23:02:34.548,1040612.741,45
2025-10-12 23:02:34.562,1040625.915,43
2025-10-12 23:02:34.575,1040639.380,42
2025-10-12 23:02:34.588,1040652.691,40
2025-10-12 23:02:34.602,1040665.975,39
2025-10-12 23:02:34.615,1040679.140,38
2025-10-12 23:02:34.628,1040692.344,36
2025-10-12 23:02:34.641,1040705.858,34
2025-10-12 23:02:34.655,1040719.123,33
2025-10-12 23:02:34.669,1040733.298,32
2025-10-12 23:02:34.682,1040746.591,30
2025-10-12 23:02:34.696,1040759.828,28
2025-10-12 23:02:34.709,1040773.076,27
2025-10-12 23:02:34.722,1040786.360,26
2025-10-12 23:02:34.735,1040799.522,24
2025-10-12 23:02:34.748,1040812.747,22
2025-10-12 23:02:34.762,1040825.991,21
2025-10-12 23:02:34.775,1040839.173,20
2025-10-12 23:02:34.788,1040852.496,18
2025-10-12 23:02:34.801,1040865.726,16
2025-10-12 23:02:34.815,1040878.869,15
2025-10-12 23:02:34.828,1040892.089,14
2025-10-12 23:02:34.841,1040905.335,12
2025-10-12 23:02:34.854,1040918.491,10
2025-10-12 23:02:34.867,1040931.773,9
2025-10-12 23:02:34.881,1040945.042,8
2025-10-12 23:02:34.894,1040958.277,6
2025-10-12 23:02:34.909,1040973.279,4
2025-10-12 23:02:34.922,1040986.545,3
2025-10-12 23:02:34.935,1040999.705,2
2025-10-12 23:02:34.949,1041012.858,0
2025-10-12 23:02:34.962,1041026.025,0
2025-10-12 23:02:34.975,1041039.242,0
2025-10-12 23:02:34.988,1041052.369,0
2025-10-12 23:02:35.001,1041065.547,0
2025-10-12 23:02:35.015,1041079.797,0
2025-10-12 23:02:35.029,1041093.056,0
2025-10-12 23:02:35.042,1041106.302,0
2025-10-12 23:02:35.059,1041123.548,0
2025-10-12 23:02:35.072,1041136.725,0
2025-10-12 23:02:35.086,1041150.068,0
2025-10-12 23:02:35.099,1041163.365,0
2025-10-12 23:02:35.112,1041176.643,0
2025-10-12 23:02:35.126,1041190.013,0
2025-10-12 23:02:35.139,1041203.464,0
2025-10-12 23:02:35.152,1041216.628,0
2025-10-12 23:02:35.166,1041229.884,0
2025-10-12 23:02:35.179,1041243.294,0
2025-10-12 23:02:35.192,1041256.553,0
2025-10-12 23:02:35.206,1041270.456,0
2025-10-12 23:02:35.219,1041283.827,0
2025-10-12 23:02:35.233,1041297.177,0
2025-10-12 23:02:35.247,1041311.083,0
2025-10-12 23:02:35.260,1041324.331,0
2025-10-12 23:02:35.273,1041337.507,0
2025-10-12 23:02:35.286,1041350.730,2
2025-10-12 23:02:35.300,1041363.938,4
2025-10-12 23:02:35.313,1041377.212,7
2025-10-12 23:02:35.326,1041390.531,9
2025-10-12 23:02:35.339,1041403.724,11
2025-10-12 23:02:35.353,1041416.885,14
2025-10-12 23:02:35.366,1041430.055,16
2025-10-12 23:02:35.379,1041443.211,18
2025-10-12 23:02:35.392,1041456.412,20
2025-10-12 23:02:35.405,1041469.622,22
2025-10-12 23:02:35.419,1041482.933,25
2025-10-12 23:02:35.432,1041496.191,27
2025-10-12 23:02:35.447,1041511.407,29
2025-10-12 23:02:35.460,1041524.875,31
2025-10-12 23:02:35.474,1041538.262,34
2025-10-12 23:02:35.487,1041551.608,36
2025-10-12 23:02:35.501,1041564.832,38
2025-10-12 23:02:35.514,1041579.254,40
2025-10-12 23:02:35.528,1041592.639,43
2025-10-12 23:02:35.542,1041606.883,45
2025-10-12 23:02:35.556,1041620.319,47
2025-10-12 23:02:35.569,1041633.775,50
2025-10-12 23:02:35.583,1041647.053,52
2025-10-12 23:02:35.596,1041660.316,54
2025-10-12 23:02:35.610,1041673.965,56
2025-10-12 23:02:35.623,1041687.355,58
2025-10-12 23:02:35.636,1041700.633,61
2025-10-12 23:02:35.650,1041713.879,63
2025-10-12 23:02:35.663,1041727.194,65
2025-10-12 23:02:35.676,1041740.317,68
2025-10-12 23:02:35.689,1041753.536,70
2025-10-12 23:02:35.704,1041768.293,72
2025-10-12 23:02:35.717,1041781.595,74
2025-10-12 23:02:35.732,1041796.274,76
2025-10-12 23:02:35.745,1041809.498,79
2025-10-12 23:02:35.758,1041822.636,81
2025-10-12 23:02:35.772,1041835.824,83
2025-10-12 23:02:35.785,1041849.077,86
2025-10-12 23:02:35.798,1041862.221,88
2025-10-12 23:02:35.811,1041875.511,90
2025-10-12 23:02:35.825,1041889.273,90
2025-10-12 23:02:35.838,1041902.841,88
2025-10-12 23:02:35.852,1041916.323,87
2025-10-12 23:02:35.866,1041930.279,86
2025-10-12 23:02:35.879,1041943.820,84
2025-10-12 23:02:35.893,1041957.000,82
2025-10-12 23:02:35.906,1041970.276,81
2025-10-12 23:02:35.920,1041983.989,80
2025-10-12 23:02:35.933,1041997.350,78
2025-10-12 23:02:35.946,1042010.702,76
2025-10-12 23:02:35.960,1042024.091,75
2025-10-12 23:02:35.973,1042037.371,74
2025-10-12 23:02:35.986,1042050.585,72
2025-10-12 23:02:36.000,1042063.824,70
2025-10-12 23:02:36.013,1042077.260,69
2025-10-12 23:02:36.026,1042090.494,68
2025-10-12 23:02:36.040,1042104.346,66
2025-10-12 23:02:36.053,1042117.573,64
2025-10-12 23:02:36.067,1042130.856,63
2025-10-12 23:02:36.080,1042144.036,62
2025-10-12 23:02:36.093,1042157.280,60
2025-10-12 23:02:36.106,1042170.515,58
2025-10-12 23:02:36.119,1042183.798,57
2025-10-12 23:02:36.133,1042197.054,56
2025-10-12 23:02:36.146,1042210.262,54
2025-10-12 23:02:36.159,1042223.484,52
2025-10-12 23:02:36.172,1042236.713,51
2025-10-12 23:02:36.186,1042249.893,50
2025-10-12 23:02:36.200,1042263.986,48
2025-10-12 23:02:36.213,1042277.167,46
2025-10-12 23:02:36.226,1042290.330,45
2025-10-12 23:02:36.239,1042303.635,43
2025-10-12 23:02:36.253,1042316.939,42
2025-10-12 23:02:36.266,1042330.120,40
2025-10-12 23:02:36.279,1042343.486,39
2025-10-12 23:02:36.292,1042356.873,38
2025-10-12 23:02:36.306,1042370.368,36
2025-10-12 23:02:36.319,1042383.677,34
2025-10-12 23:02:36.332,1042396.824,33
2025-10-12 23:02:36.346,1042410.024,32
2025-10-12 23:02:36.359,1042423.310,30
2025-10-12 23:02:36.373,1042437.798,28
2025-10-12 23:02:36.387,1042451.208,27
2025-10-12 23:02:36.400,1042464.451,26
2025-10-12 23:02:36.413,1042477.726,24
2025-10-12 23:02:36.427,1042491.022,22
2025-10-12 23:02:36.440,1042504.183,21
2025-10-12 23:02:36.453,1042517.329,20
2025-10-12 23:02:36.466,1042530.584,18
2025-10-12 23:02:36.480,1042543.878,16
2025-10-12 23:02:36.493,1042557.033,15
2025-10-12 23:02:36.506,1042570.340,14
2025-10-12 23:02:36.519,1042583.674,12
2025-10-12 23:02:36.533,1042596.882,10
2025-10-12 23:02:36.546,1042610.075,9
2025-10-12 23:02:36.559,1042623.427,8
2025-10-12 23:02:36.572,1042636.680,6
2025-10-12 23:02:36.586,1042649.902,4
2025-10-12 23:02:36.599,1042663.102,3
2025-10-12 23:02:36.612,1042676.310,2
2025-10-12 23:02:36.625,1042689.472,0
2025-10-12 23:02:36.638,1042702.715,0
2025-10-12 23:02:36.652,1042716.651,0
2025-10-12 23:02:36.666,1042729.936,0
2025-10-12 23:02:36.679,1042743.204,0
2025-10-12 23:02:36.692,1042756.459,0
2025-10-12 23:02:36.705,1042769.712,0
2025-10-12 23:02:36.719,1042783.420,0
2025-10-12 23:02:36.732,1042796.562,0
2025-10-12 23:02:36.745,1042809.898,0
2025-10-12 23:02:36.759,1042823.630,0
2025-10-12 23:02:36.773,1042836.822,0
2025-10-12 23:02:36.786,1042850.156,0
2025-10-12 23:02:36.799,1042863.348,0
2025-10-12 23:02:36.812,1042876.563,0
2025-10-12 23:02:36.825,1042889.712,0
2025-10-12 23:02:36.839,1042903.326,0
2025-10-12 23:02:36.853,1042918.341,0
2025-10-12 23:02:36.867,1042931.541,0
2025-10-12 23:02:36.880,1042944.749,0
2025-10-12 23:02:36.894,1042957.934,0
2025-10-12 23:02:36.907,1042971.138,0
2025-10-12 23:02:36.922,1042986.193,0
2025-10-12 23:02:36.935,1042999.393,0
2025-10-12 23:02:36.948,1043012.751,0
2025-10-12 23:02:36.962,1043025.929,2
2025-10-12 23:02:36.975,1043039.197,4
2025-10-12 23:02:36.988,1043052.491,7
2025-10-12 23:02:37.001,1043065.702,9
2025-10-12 23:02:37.015,1043078.844,11
2025-10-12 23:02:37.028,1043091.999,14
2025-10-12 23:02:37.041,1043105.172,16
2025-10-12 23:02:37.054,1043118.477,18
2025-10-12 23:02:37.067,1043131.728,20
2025-10-12 23:02:37.081,1043144.939,22
2025-10-12 23:02:37.094,1043158.256,25
2025-10-12 23:02:37.107,1043171.559,27
2025-10-12 23:02:37.120,1043184.757,29
2025-10-12 23:02:37.134,1043197.935,31
2025-10-12 23:02:37.149,1043213.000,34
2025-10-12 23:02:37.162,1043226.174,36
2025-10-12 23:02:37.175,1043239.401,38
2025-10-12 23:02:37.188,1043252.553,40
2025-10-12 23:02:37.201,1043265.833,43
2025-10-12 23:02:37.215,1043279.211,45
2025-10-12 23:02:37.228,1043292.406,47
2025-10-12 23:02:37.241,1043305.825,50
2025-10-12 23:02:37.255,1043319.062,52
2025-10-12 23:02:37.268,1043332.241,54
2025-10-12 23:02:37.281,1043345.555,56
2025-10-12 23:02:37.294,1043358.816,58
2025-10-12 23:02:37.308,1043372.061,61
2025-10-12 23:02:37.321,1043385.180,63
2025-10-12 23:02:37.334,1043398.392,65
2025-10-12 23:02:37.347,1043411.634,68
2025-10-12 23:02:37.360,1043424.842,70
2025-10-12 23:02:37.374,1043438.131,72
2025-10-12 23:02:37.387,1043451.531,74
2025-10-12 23:02:37.400,1043464.694,76
2025-10-12 23:02:37.414,1043477.905,79
2025-10-12 23:02:37.427,1043491.098,81
2025-10-12 23:02:37.440,1043504.353,83
2025-10-12 23:02:37.453,1043517.549,86
2025-10-12 23:02:37.466,1043530.690,88
2025-10-12 23:02:37.480,1043544.694,90
2025-10-12 23:02:37.494,1043558.074,90
2025-10-12 23:02:37.507,1043571.429,88
